T,RSRFy
107.02,0.98232
107.04,0.98165
107.06,0.98114
107.08,0.98073
107.1,0.98058
107.12,0.98096
107.14,0.98171
107.16,0.98258
107.18,0.98367
107.2,0.98494
107.22,0.9864
107.24,0.98827
107.26,0.99066
107.28,0.99351
107.3,0.99683
107.32,1.0004
107.34,1.00374
107.36,1.00647
107.38,1.00834
107.4,1.0093
107.42,1.00958
107.44,1.00924
107.46,1.00839
107.48,1.00721
107.5,1.00607
107.52,1.00524
107.54,1.0046
107.56,1.00408
107.58,1.00379
107.6,1.00362
107.62,1.00343
107.64,1.00327
107.66,1.00313
107.68,1.00293
107.7,1.00257
107.72,1.00196
107.74,1.00109
107.76,0.99998
107.78,0.9987
107.8,0.99724
107.82,0.99561
107.84,0.99407
107.86,0.99273
107.88,0.99169
107.9,0.99076
107.92,0.98959
107.94,0.98829
107.96,0.98762
107.98,0.98764
108,0.98838
108.02,0.98964
108.04,0.99126
108.06,0.99331
108.08,0.99582
108.1,0.99841
108.12,1.00045
108.14,1.00207
108.16,1.00366
108.18,1.00512
108.2,0.99975
108.22,0.97861
108.24,0.94838
108.26,0.90814
108.28,0.85738
108.3,0.79656
108.32,0.72771
108.34,0.65499
108.36,0.58359
108.38,0.51791
108.4,0.46068
108.42,0.41331
108.44,0.37618
108.46,0.34866
108.48,0.32959
108.5,0.31753
108.52,0.3109
108.54,0.30823
108.56,0.30826
108.58,0.30994
108.6,0.31242
108.62,0.31506
108.64,0.31755
108.66,0.31971
108.68,0.32147
108.7,0.32274
108.72,0.32349
108.74,0.32384
108.76,0.32382
108.78,0.32342
108.8,0.32234
108.82,0.32033
108.84,0.31753
108.86,0.31409
108.88,0.31005
108.9,0.30551
108.92,0.30071
108.94,0.29601
108.96,0.29176
108.98,0.28829
109,0.28584
109.02,0.28461
109.04,0.28468
109.06,0.286
109.08,0.28843
109.1,0.29171
109.12,0.29556
109.14,0.29961
109.16,0.30347
109.18,0.30685
109.2,0.30941
109.22,0.31086
109.24,0.31144
109.26,0.3115
109.28,0.31118
109.3,0.31081
109.32,0.31062
109.34,0.31058
109.36,0.31062
109.38,0.31075
109.4,0.31097
109.42,0.3116
109.44,0.31291
109.46,0.31496
109.48,0.31808
109.5,0.32298
109.52,0.33074
109.54,0.34195
109.56,0.35727
109.58,0.37792
109.6,0.40532
109.62,0.44113
109.64,0.48609
109.66,0.54001
109.68,0.60194
109.7,0.66972
109.72,0.73965
109.74,0.80647
109.76,0.86575
109.78,0.91522
109.8,0.95442
109.82,0.98413
109.84,1.00497
109.86,1.01018
109.88,1.00826
109.9,1.00592
109.92,1.00332
109.94,1.00062
109.96,0.99802
109.98,0.99568
110,0.99384
110.02,0.99271
110.04,0.99223
110.06,0.99222
110.08,0.99259
110.1,0.99316
110.12,0.9938
110.14,0.994
110.16,0.99412
110.18,0.99431
110.2,0.9945
110.22,0.99469
110.24,0.99488
110.26,0.99514
110.28,0.99552
110.3,0.99609
110.32,0.99692
110.34,0.99806
110.36,0.99954
110.38,1.00138
110.4,1.0036
110.42,1.00619
110.44,1.00916
110.46,1.01251
110.48,1.0162
110.5,1.02024
110.52,1.02461
110.54,1.02914
110.56,1.03368
110.58,1.03806
110.6,1.04212
110.62,1.04566
110.64,1.04851
110.66,1.05049
110.68,1.05143
110.7,1.05121
110.72,1.04973
110.74,1.04689
110.76,1.04268
110.78,1.03714
110.8,1.03036
110.82,1.02254
110.84,1.01383
110.86,1.00449
110.88,0.99483
110.9,0.98506
110.92,0.97545
110.94,0.96656
110.96,0.95881
110.98,0.95234
111,0.94744
111.02,0.94425
111.04,0.94251
111.06,0.94199
111.08,0.94253
111.1,0.94395
111.12,0.94597
111.14,0.94832
111.16,0.95077
111.18,0.95311
111.2,0.95504
111.22,0.95633
111.24,0.95692
111.26,0.95682
111.28,0.95603
111.3,0.95452
111.32,0.95232
111.34,0.9499
111.36,0.9478
111.38,0.94644
111.4,0.94637
111.42,0.94821
111.44,0.95228
111.46,0.9587
111.48,0.96749
111.5,0.97857
111.52,0.99163
111.54,1.00588
111.56,1.02042
111.58,1.0344
111.6,1.04698
111.62,1.05734
111.64,1.06485
111.66,1.06922
111.68,1.07034
111.7,1.06849
111.72,1.06421
111.74,1.05804
111.76,1.05053
111.78,1.04233
111.8,1.03403
111.82,1.02611
111.84,1.01899
111.86,1.01302
111.88,1.00834
111.9,1.00507
111.92,1.00312
111.94,1.00216
111.96,1.00201
111.98,1.00246
112,1.00349
112.02,1.00514
112.04,1.00698
112.06,1.00867
112.08,1.01006
112.1,1.01113
112.12,1.01195
112.14,1.0124
112.16,1.01228
112.18,1.01147
112.2,1.01
112.22,1.0078
112.24,1.00468
112.26,1.00075
112.28,0.99621
112.3,0.99152
112.32,0.98708
112.34,0.98284
112.36,0.97889
112.38,0.97538
112.4,0.97276
112.42,0.97089
112.44,0.96948
112.46,0.96836
112.48,0.96743
112.5,0.96696
112.52,0.96715
112.54,0.9678
112.56,0.96887
112.58,0.97053
112.6,0.97337
112.62,0.97704
112.64,0.98081
112.66,0.98437
112.68,0.98767
112.7,0.99082
112.72,0.99382
112.74,0.99643
112.76,0.99849
112.78,0.99993
112.8,1.00089
112.82,1.00167
112.84,1.00226
112.86,1.00266
112.88,1.00286
112.9,1.00288
112.92,1.00282
112.94,1.00271
112.96,1.00255
112.98,1.00244
113,1.00268
113.02,1.00336
113.04,1.00458
113.06,1.0062
113.08,1.00815
113.1,1.01018
113.12,1.01203
113.14,1.01363
113.16,1.01497
113.18,1.01602
113.2,1.01675
113.22,1.01717
113.24,1.01725
113.26,1.01704
113.28,1.01656
113.3,1.0158
113.32,1.01473
113.34,1.01345
113.36,1.01204
113.38,1.01049
113.4,1.00886
113.42,1.00724
113.44,1.00558
113.46,1.00389
113.48,1.00222
113.5,1.00068
113.52,0.9992
113.54,0.99769
113.56,0.99624
113.58,0.99498
113.6,0.99406
113.62,0.9935
113.64,0.99337
113.66,0.99391
113.68,0.99518
113.7,0.99712
113.72,0.99968
113.74,1.00277
113.76,1.00624
113.78,1.00984
113.8,1.01339
113.82,1.01672
113.84,1.01955
113.86,1.02168
113.88,1.02311
113.9,1.0238
113.92,1.02386
113.94,1.02363
113.96,1.0232
113.98,1.02248
114,1.02127
114.02,1.01926
114.04,1.01615
114.06,1.01185
114.08,1.00633
114.1,0.99974
114.12,0.99236
114.14,0.98457
114.16,0.97681
114.18,0.96951
114.2,0.96326
114.22,0.95854
114.24,0.95549
114.26,0.95415
114.28,0.95459
114.3,0.95682
114.32,0.96071
114.34,0.96587
114.36,0.97187
114.38,0.97836
114.4,0.98491
114.42,0.99114
114.44,0.99671
114.46,1.00135
114.48,1.00483
114.5,1.00687
114.52,1.00723
114.54,1.00603
114.56,1.00348
114.58,0.99974
114.6,0.99524
114.62,0.99056
114.64,0.98588
114.66,0.98136
114.68,0.97726
114.7,0.97395
114.72,0.97175
114.74,0.97069
114.76,0.97073
114.78,0.97192
114.8,0.97429
114.82,0.97777
114.84,0.98207
114.86,0.9869
114.88,0.99202
114.9,0.99727
114.92,1.00249
114.94,1.00735
114.96,1.01166
114.98,1.01532
115,1.01831
115.02,1.02075
115.04,1.02279
115.06,1.0245
115.08,1.02599
115.1,1.02751
115.12,1.02929
115.14,1.03111
115.16,1.03272
115.18,1.03403
115.2,1.03497
115.22,1.03557
115.24,1.03566
115.26,1.03493
115.28,1.03326
115.3,1.03042
115.32,1.02611
115.34,1.02036
115.36,1.01349
115.38,1.00582
115.4,0.99766
115.42,0.98947
115.44,0.98203
115.46,0.97597
115.48,0.97166
115.5,0.96921
115.52,0.96849
115.54,0.96949
115.56,0.97217
115.58,0.97627
115.6,0.98127
115.62,0.98666
115.64,0.99224
115.66,0.99774
115.68,1.00272
115.7,1.00688
115.72,1.01004
115.74,1.01206
115.76,1.01276
115.78,1.01215
115.8,1.01028
115.82,1.00729
115.84,1.00337
115.86,0.99882
115.88,0.99389
115.9,0.98885
115.92,0.98406
115.94,0.97976
115.96,0.97611
115.98,0.97329
116,0.97141
116.02,0.9706
116.04,0.9711
116.06,0.97305
116.08,0.97642
116.1,0.98094
116.12,0.98609
116.14,0.99159
116.16,0.99715
116.18,1.00233
116.2,1.00686
116.22,1.01062
116.24,1.01336
116.26,1.01491
116.28,1.01539
116.3,1.01477
116.32,1.01323
116.34,1.01112
116.36,1.00876
116.38,1.0064
116.4,1.00422
116.42,1.00235
116.44,1.00097
116.46,1.00019
116.48,1.00003
116.5,1.00042
116.52,1.00126
116.54,1.00251
116.56,1.00403
116.58,1.00564
116.6,1.00713
116.62,1.00828
116.64,1.00896
116.66,1.00912
116.68,1.00874
116.7,1.00784
116.72,1.00641
116.74,1.00459
116.76,1.00264
116.78,1.00069
116.8,0.99904
116.82,0.9979
116.84,0.99703
116.86,0.99623
116.88,0.99545
116.9,0.99465
116.92,0.99381
116.94,0.99296
116.96,0.99217
116.98,0.9915
117,0.99099
117.02,0.99063
117.04,0.9905
117.06,0.99065
117.08,0.99107
117.1,0.99173
117.12,0.99268
117.14,0.99393
117.16,0.99546
117.18,0.99724
117.2,0.99932
117.22,1.00168
117.24,1.00409
117.26,1.0063
117.28,1.00813
117.3,1.00937
117.32,1.00989
117.34,1.00952
117.36,1.00815
117.38,1.00578
117.4,1.00256
117.42,0.99884
117.44,0.99491
117.46,0.99099
117.48,0.98739
117.5,0.98438
117.52,0.98216
117.54,0.98073
117.56,0.98004
117.58,0.98008
117.6,0.98074
117.62,0.98191
117.64,0.98359
117.66,0.9859
117.68,0.98882
117.7,0.99237
117.72,0.99654
117.74,1.00114
117.76,1.00593
117.78,1.01069
117.8,1.01503
117.82,1.01855
117.84,1.02109
117.86,1.02258
117.88,1.02294
117.9,1.022
117.92,1.01976
117.94,1.01639
117.96,1.01204
117.98,1.00676
118,1.00072
118.02,0.99412
118.04,0.98715
118.06,0.98004
118.08,0.97306
118.1,0.96671
118.12,0.96128
118.14,0.95706
118.16,0.95465
118.18,0
118.2,0
118.22,0
118.24,0
118.26,0
118.28,0
118.3,0
118.32,0
118.34,0
118.36,1.07801
118.38,1.09483
118.4,1.1093
118.42,1.12146
118.44,1.1308
118.46,1.13676
118.48,1.13902
118.5,1.1378
118.52,0
118.54,0
118.56,0
118.58,0
118.6,0
118.62,0
118.64,0
118.66,0
118.68,0
118.7,0
118.72,0
118.74,0
118.76,0
118.78,0
118.8,0
118.82,0
118.84,0
118.86,0
118.88,0
118.9,0
118.92,0
118.94,0
118.96,0
118.98,0
119,0
119.02,0
119.04,0
119.06,0
119.08,0
119.1,0
119.12,0
119.14,0
119.16,0
119.18,0
119.2,0
119.22,0
119.24,0
119.26,0
119.28,0
119.3,0
119.32,0
119.34,0
119.36,0
119.38,0
119.4,0
119.42,0
119.44,0
119.46,0
119.48,0
119.5,0
119.52,0
119.54,0
119.56,0
119.58,0
119.6,0
119.62,0
119.64,0
119.66,0
119.68,0
119.7,0
119.72,0
119.74,0
119.76,0
119.78,0
119.8,0
119.82,0
119.84,0
119.86,0
119.88,0
119.9,0
119.92,0
119.94,0
119.96,0
119.98,0
120,0
120.02,0
120.04,0
120.06,0
120.08,0
120.1,0
120.12,0
120.14,0
120.16,0
120.18,0
120.2,0
120.22,0
120.24,0
120.26,0
120.28,0
120.3,0
120.32,0
120.34,0
120.36,0
120.38,0
120.4,0
120.42,0
120.44,0
120.46,0
120.48,0
120.5,0
120.52,0
120.54,0
120.56,0
120.58,0
120.6,0
120.62,0
120.64,0
120.66,0
120.68,0
120.7,0
120.72,0
120.74,0
120.76,0
120.78,0
120.8,0
120.82,0
120.84,0
120.86,0
120.88,0
120.9,0
120.92,0
120.94,0
120.96,0
120.98,0
121,0
121.02,0
121.04,0
121.06,0
121.08,0
121.1,0
121.12,0
121.14,0
121.16,0
121.18,0
121.2,0
121.22,0
121.24,0
121.26,0
121.28,0
121.3,0
121.32,0
121.34,0
121.36,0
121.38,0
121.4,0
121.42,0
121.44,0
121.46,0
121.48,0
121.5,0
121.52,0
121.54,0
121.56,0
121.58,0
121.6,0
121.62,0
121.64,0
121.66,0
121.68,0
121.7,0
121.72,0
121.74,0
121.76,0
121.78,0
121.8,0
121.82,0
121.84,0
121.86,0
121.88,0
121.9,0
121.92,0
121.94,0
121.96,0
121.98,0
122,0
122.02,0
122.04,0
122.06,0
122.08,0
122.1,0
122.12,0
122.14,0
122.16,0
122.18,0
122.2,0
122.22,0
122.24,0
122.26,0
122.28,0
122.3,0
122.32,0
122.34,0
122.36,0
122.38,0
122.4,0
122.42,0
122.44,0
122.46,0
122.48,0
122.5,0
122.52,0
122.54,0
122.56,0
122.58,0
122.6,0
122.62,0
122.64,0
122.66,0
122.68,0
122.7,0
122.72,0
122.74,0
122.76,0
122.78,0
122.8,0
122.82,0
122.84,0
122.86,0
122.88,0
122.9,0
122.92,0
122.94,0
122.96,0
122.98,0
123,0
123.02,0
123.04,0
123.06,0
123.08,0
123.1,0
123.12,0
123.14,0
123.16,0
123.18,0
123.2,0
123.22,0
123.24,0
123.26,0
123.28,0
123.3,0
123.32,0
123.34,0
123.36,0
123.38,0
123.4,0
123.42,0
123.44,0
123.46,0
123.48,0
123.5,0
123.52,0
123.54,0
123.56,0
123.58,0
123.6,0
123.62,0
123.64,0
123.66,0
123.68,0
123.7,0
123.72,0
123.74,0
123.76,0
123.78,0
123.8,0
123.82,0
123.84,0
123.86,0
123.88,0
123.9,0
123.92,0
123.94,0
123.96,0
123.98,0
124,0
124.02,0
124.04,0
124.06,0
124.08,0
124.1,0
124.12,0
124.14,0
124.16,0
124.18,0
124.2,0
124.22,0
124.24,0
124.26,0
124.28,0
124.3,0
124.32,0
124.34,0
124.36,0
124.38,0
124.4,0
124.42,0
124.44,0
124.46,0
124.48,0
124.5,0
124.52,0
124.54,0
124.56,0
124.58,0
124.6,0
124.62,0
124.64,0
124.66,0
124.68,0
124.7,0
124.72,0
124.74,0
124.76,0
124.78,0
124.8,0
124.82,0
124.84,0
124.86,0
124.88,0
124.9,0
124.92,0
124.94,0
124.96,0
124.98,0
125,0
125.02,0
125.04,0
125.06,0
125.08,0
125.1,0
125.12,0
125.14,0
125.16,0
125.18,0
125.2,0
125.22,0
125.24,0
125.26,0
125.28,0
125.3,0
125.32,0
125.34,0
125.36,0
125.38,0
125.4,0
125.42,0
125.44,0
125.46,0
125.48,0
125.5,0
125.52,0
125.54,0
125.56,0
125.58,1.28072
125.6,1.2701
125.62,1.25897
125.64,1.24694
125.66,1.23324
125.68,1.218
125.7,1.20013
125.72,1.17812
125.74,1.15218
125.76,1.12287
125.78,1.09023
125.8,1.05409
125.82,1.0149
125.84,0.97404
125.86,0.93299
125.88,0.89346
125.9,0.85743
125.92,0
125.94,0
125.96,0
125.98,0
126,0
