T,RSRFy
107.04,0.98516
107.06,0.98555
107.08,0.98569
107.1,0.98597
107.12,0.98682
107.14,0.98787
107.16,0.98879
107.18,0.98977
107.2,0.99085
107.22,0.99214
107.24,0.99392
107.26,0.9963
107.28,0.99928
107.3,1.00275
107.32,1.00645
107.34,1.00999
107.36,1.01303
107.38,1.01528
107.4,1.01664
107.42,1.01718
107.44,1.01697
107.46,1.0161
107.48,1.01476
107.5,1.01341
107.52,1.01244
107.54,1.0117
107.56,1.0111
107.58,1.01075
107.6,1.01053
107.62,1.01031
107.64,1.01014
107.66,1.01003
107.68,1.00988
107.7,1.00963
107.72,1.00925
107.74,1.00865
107.76,1.00789
107.78,1.00694
107.8,1.00584
107.82,1.00454
107.84,1.00317
107.86,1.00167
107.88,0.99972
107.9,0.99747
107.92,0.99478
107.94,0.9923
107.96,0.99049
107.98,0.9894
108,0.98896
108.02,0.98888
108.04,0.98937
108.06,0.99071
108.08,0.99293
108.1,0.99553
108.12,0.99745
108.14,0.99275
108.16,0.97344
108.18,0.94579
108.2,0.90853
108.22,0.86092
108.24,0.8038
108.26,0.73949
108.28,0.67159
108.3,0.60449
108.32,0.54189
108.34,0.48639
108.36,0.43931
108.38,0.40085
108.4,0.37059
108.42,0.34797
108.44,0.33232
108.46,0.32256
108.48,0.31754
108.5,0.31607
108.52,0.31701
108.54,0.31944
108.56,0.32262
108.58,0.32598
108.6,0.32902
108.62,0.33139
108.64,0.33304
108.66,0.33407
108.68,0.33454
108.7,0.3345
108.72,0.33401
108.74,0.33316
108.76,0.33199
108.78,0.33048
108.8,0.32832
108.82,0.32521
108.84,0.32136
108.86,0.31694
108.88,0.312
108.9,0.30668
108.92,0.30121
108.94,0.29598
108.96,0.29136
108.98,0.28765
109,0.28512
109.02,0.28393
109.04,0.28412
109.06,0.28562
109.08,0.28824
109.1,0.29169
109.12,0.29562
109.14,0.29964
109.16,0.30332
109.18,0.30639
109.2,0.30849
109.22,0.30931
109.24,0.30921
109.26,0.30869
109.28,0.30801
109.3,0.30763
109.32,0.30791
109.34,0.30883
109.36,0.31026
109.38,0.31214
109.4,0.31432
109.42,0.31701
109.44,0.32023
109.46,0.32368
109.48,0.32729
109.5,0.33134
109.52,0.33652
109.54,0.34273
109.56,0.34986
109.58,0.35857
109.6,0.36992
109.62,0.38564
109.64,0.40685
109.66,0.43437
109.68,0.46926
109.7,0.51255
109.72,0.56481
109.74,0.62473
109.76,0.68951
109.78,0.75523
109.8,0.81754
109.82,0.87312
109.84,0.91949
109.86,0.95572
109.88,0.98234
109.9,1.00044
109.92,1.00377
109.94,1.00106
109.96,0.99862
109.98,0.99661
110,0.99514
110.02,0.9943
110.04,0.99402
110.06,0.99417
110.08,0.99462
110.1,0.99519
110.12,0.99574
110.14,0.99622
110.16,0.99659
110.18,0.99683
110.2,0.99658
110.22,0.99631
110.24,0.99623
110.26,0.99639
110.28,0.99684
110.3,0.99764
110.32,0.99884
110.34,1.00046
110.36,1.00248
110.38,1.00492
110.4,1.00778
110.42,1.01101
110.44,1.01461
110.46,1.01855
110.48,1.02279
110.5,1.02737
110.52,1.03228
110.54,1.03731
110.56,1.04225
110.58,1.04691
110.6,1.05111
110.62,1.05469
110.64,1.05746
110.66,1.05922
110.68,1.05978
110.7,1.05904
110.72,1.0569
110.74,1.05328
110.76,1.0482
110.78,1.04172
110.8,1.03407
110.82,1.0255
110.84,1.01611
110.86,1.0061
110.88,0.9958
110.9,0.98532
110.92,0.97477
110.94,0.96468
110.96,0.95553
110.98,0.94758
111,0.94114
111.02,0.93655
111.04,0.93385
111.06,0.93288
111.08,0.9335
111.1,0.93547
111.12,0.93844
111.14,0.94208
111.16,0.94606
111.18,0.95009
111.2,0.95377
111.22,0.95672
111.24,0.95884
111.26,0.96012
111.28,0.96056
111.3,0.96006
111.32,0.95859
111.34,0.95666
111.36,0.95488
111.38,0.95366
111.4,0.95354
111.42,0.95508
111.44,0.95868
111.46,0.96454
111.48,0.97267
111.5,0.983
111.52,0.99525
111.54,1.00869
111.56,1.02246
111.58,1.03575
111.6,1.04774
111.62,1.0576
111.64,1.06474
111.66,1.06886
111.68,1.06988
111.7,1.06808
111.72,1.06405
111.74,1.05828
111.76,1.05131
111.78,1.04377
111.8,1.0362
111.82,1.02905
111.84,1.02272
111.86,1.01748
111.88,1.01345
111.9,1.01074
111.92,1.00927
111.94,1.00877
111.96,1.00906
111.98,1.00992
112,1.0113
112.02,1.01321
112.04,1.01522
112.06,1.01694
112.08,1.01824
112.1,1.01909
112.12,1.01965
112.14,1.01977
112.16,1.01922
112.18,1.01786
112.2,1.01576
112.22,1.01283
112.24,1.00886
112.26,1.004
112.28,0.99848
112.3,0.99292
112.32,0.98781
112.34,0.98312
112.36,0.97895
112.38,0.97548
112.4,0.97323
112.42,0.97207
112.44,0.97158
112.46,0.97155
112.48,0.97181
112.5,0.97259
112.52,0.97403
112.54,0.97575
112.56,0.97758
112.58,0.97958
112.6,0.98245
112.62,0.98586
112.64,0.98895
112.66,0.99145
112.68,0.99311
112.7,0.99377
112.72,0.99413
112.74,0.99408
112.76,0.99357
112.78,0.99272
112.8,0.99182
112.82,0.99133
112.84,0.99132
112.86,0.99169
112.88,0.99237
112.9,0.99334
112.92,0.99461
112.94,0.99614
112.96,0.9865
112.98,0.95786
113,0.91781
113.02,0.86523
113.04,0.79963
113.06,0.72179
113.08,0.63478
113.1,0.54401
113.12,0.4561
113.14,0.37665
113.16,0.30888
113.18,0.25391
113.2,0.21144
113.22,0.18021
113.24,0.15849
113.26,0.14441
113.28,0.13612
113.3,0.13189
113.32,0.13022
113.34,0.12997
113.36,0.13025
113.38,0.1303
113.4,0.12973
113.42,0.12836
113.44,0.12599
113.46,0.12267
113.48,0.11877
113.5,0.11477
113.52,0.11135
113.54,0.10937
113.56,0.11018
113.58,0.11548
113.6,0.12723
113.62,0.14736
113.64,0.17796
113.66,0.22106
113.68,0.27807
113.7,0.3493
113.72,0.43356
113.74,0.52745
113.76,0.62509
113.78,0.71938
113.8,0.80441
113.82,0.87675
113.84,0.93507
113.86,0.97956
113.88,1.01157
113.9,1.02373
113.92,1.02402
113.94,1.02411
113.96,1.02409
113.98,1.02384
114,1.02306
114.02,1.02137
114.04,1.01861
114.06,1.01477
114.08,1.00986
114.1,1.00403
114.12,0.99759
114.14,0.99083
114.16,0.98409
114.18,0.97725
114.2,0.97117
114.22,0.96658
114.24,0.96346
114.26,0.96177
114.28,0.96152
114.3,0.96273
114.32,0.96534
114.34,0.96907
114.36,0.9736
114.38,0.9787
114.4,0.98406
114.42,0.98934
114.44,0.99428
114.46,0.99859
114.48,1.00206
114.5,1.00442
114.52,1.00535
114.54,1.00491
114.56,1.00326
114.58,1.00047
114.6,0.9969
114.62,0.99312
114.64,0.98925
114.66,0.98535
114.68,0.98171
114.7,0.97864
114.72,0.97646
114.74,0.97522
114.76,0.97494
114.78,0.97567
114.8,0.9775
114.82,0.98047
114.84,0.98434
114.86,0.98889
114.88,0.99396
114.9,0.99941
114.92,1.00508
114.94,1.01068
114.96,1.01597
114.98,1.02081
115,1.02504
115.02,1.02865
115.04,1.03164
115.06,1.034
115.08,1.03571
115.1,1.03698
115.12,1.03811
115.14,1.03885
115.16,1.03891
115.18,1.03829
115.2,1.037
115.22,1.03516
115.24,1.03276
115.26,1.02969
115.28,1.026
115.3,1.02168
115.32,1.01667
115.34,1.01104
115.36,1.00506
115.38,0.99896
115.4,0.99295
115.42,0.98717
115.44,0.98197
115.46,0.97774
115.48,0.97474
115.5,0.97303
115.52,0.97257
115.54,0.97345
115.56,0.97566
115.58,0.97903
115.6,0.98312
115.62,0.9875
115.64,0.9921
115.66,0.99674
115.68,1.0011
115.7,1.00487
115.72,1.00794
115.74,1.01022
115.76,1.01156
115.78,1.01189
115.8,1.01123
115.82,1.00968
115.84,1.00729
115.86,1.00417
115.88,1.00054
115.9,0.99657
115.92,0.99256
115.94,0.98885
115.96,0.98564
115.98,0.98312
116,0.98138
116.02,0.9805
116.04,0.98065
116.06,0.98201
116.08,0.98455
116.1,0.98818
116.12,0.99269
116.14,0.9977
116.16,1.00282
116.18,1.00766
116.2,1.01196
116.22,1.0156
116.24,1.01826
116.26,1.01973
116.28,1.02013
116.3,1.01946
116.32,1.01787
116.34,1.01574
116.36,1.01338
116.38,1.01102
116.4,1.00886
116.42,1.00704
116.44,1.00573
116.46,1.00505
116.48,1.00499
116.5,1.00549
116.52,1.00644
116.54,1.00775
116.56,1.00924
116.58,1.01073
116.6,1.01201
116.62,1.01289
116.64,1.01323
116.66,1.01297
116.68,1.01213
116.7,1.01071
116.72,1.00871
116.74,1.00632
116.76,1.00385
116.78,1.00146
116.8,0.99954
116.82,0.99832
116.84,0.99736
116.86,0.9964
116.88,0.99538
116.9,0.99425
116.92,0.99307
116.94,0.99188
116.96,0.99072
116.98,0.98969
117,0.98887
117.02,0.98826
117.04,0.98799
117.06,0.98812
117.08,0.98867
117.1,0.98965
117.12,0.99109
117.14,0.99301
117.16,0.99533
117.18,0.99795
117.2,1.00087
117.22,1.00404
117.24,1.00717
117.26,1.0099
117.28,1.01198
117.3,1.01316
117.32,1.01326
117.34,1.01208
117.36,1.00954
117.38,1.0058
117.4,1.00117
117.42,0.99627
117.44,0.99148
117.46,0.98713
117.48,0.98356
117.5,0.98108
117.52,0.97988
117.54,0.97987
117.56,0.98087
117.58,0.98275
117.6,0.98529
117.62,0.98824
117.64,0.99164
117.66,0.9956
117.68,1.00008
117.7,1.00509
117.72,1.01059
117.74,1.0163
117.76,1.02191
117.78,1.02719
117.8,1.03174
117.82,1.03514
117.84,1.03726
117.86,1.03806
117.88,1.03747
117.9,1.03539
117.92,1.03183
117.94,1.02703
117.96,1.02119
117.98,1.01439
118,1.00684
118.02,0.99878
118.04,0.9903
118.06,0.98155
118.08,0.97282
118.1,0
118.12,0
118.14,0
118.16,0
118.18,0
118.2,0
118.22,0
118.24,0
118.26,0
118.28,0
118.3,0
118.32,0
118.34,0
118.36,0
118.38,0
118.4,0
118.42,0
118.44,0
118.46,0
118.48,0
118.5,0
118.52,0
118.54,0
118.56,0
118.58,0
118.6,0
118.62,0
118.64,0
118.66,0
118.68,0
118.7,0
118.72,0
118.74,0
118.76,0
118.78,0
118.8,0
118.82,0
118.84,0
118.86,0
118.88,0
118.9,0
118.92,0
118.94,0
118.96,0
118.98,0
119,0
119.02,0
119.04,0
119.06,0
119.08,0
119.1,0
119.12,0
119.14,0
119.16,0
119.18,0
119.2,0
119.22,0
119.24,0
119.26,0
119.28,0
119.3,0
119.32,0
119.34,0
119.36,0
119.38,0
119.4,0
119.42,0
119.44,0
119.46,0
119.48,0
119.5,0
119.52,0
119.54,0
119.56,0
119.58,0
119.6,0
119.62,0
119.64,0
119.66,0
119.68,0
119.7,0
119.72,0
119.74,0
119.76,0
119.78,0
119.8,0
119.82,0
119.84,0
119.86,0
119.88,0
119.9,0
119.92,0
119.94,0
119.96,0
119.98,0
120,0
120.02,0
120.04,0
120.06,0
120.08,0
120.1,0
120.12,0
120.14,0
120.16,0
120.18,0
120.2,0
120.22,0
120.24,0
120.26,0
120.28,0
120.3,0
120.32,0
120.34,0
120.36,0
120.38,0
120.4,0
120.42,0
120.44,0
120.46,0
120.48,0
120.5,0
120.52,0
120.54,0
120.56,0
120.58,0
120.6,0
120.62,0
120.64,0
120.66,0
120.68,0
120.7,0
120.72,0
120.74,0
120.76,0
120.78,0
120.8,0
120.82,0
120.84,0
120.86,0
120.88,0
120.9,0
120.92,0
120.94,0
120.96,0
120.98,0
121,0
121.02,0
121.04,0
121.06,0
121.08,0
121.1,0
121.12,0
121.14,0
121.16,0
121.18,0
121.2,0
121.22,0
121.24,0
121.26,0
121.28,0
121.3,0
121.32,0
121.34,0
121.36,0
121.38,0
121.4,0
121.42,0
121.44,0
121.46,0
121.48,0
121.5,0
121.52,0
121.54,0
121.56,0
121.58,0
121.6,0
121.62,0
121.64,0
121.66,0
121.68,0
121.7,0
121.72,0
121.74,0
121.76,0
121.78,0
121.8,0
121.82,0
121.84,0
121.86,0
121.88,0
121.9,0
121.92,0
121.94,0
121.96,0
121.98,0
122,0
122.02,0
122.04,0
122.06,0
122.08,0
122.1,0
122.12,0
122.14,0
122.16,0
122.18,0
122.2,0
122.22,0
122.24,0
122.26,0
122.28,0
122.3,0
122.32,0
122.34,0
122.36,0
122.38,0
122.4,0
122.42,0
122.44,0
122.46,0
122.48,0
122.5,0
122.52,0
122.54,0
122.56,0
122.58,0
122.6,0
122.62,0
122.64,0
122.66,0
122.68,0
122.7,0
122.72,0
122.74,0
122.76,0
122.78,0
122.8,0
122.82,0
122.84,0
122.86,0
122.88,0
122.9,0
122.92,0
122.94,0
122.96,0
122.98,0
123,0
123.02,0
123.04,0
123.06,0
123.08,0
123.1,0
123.12,0
123.14,0
123.16,0
123.18,0
123.2,0
123.22,0
123.24,0
123.26,0
123.28,0
123.3,0
123.32,0
123.34,0
123.36,0
123.38,0
123.4,0
123.42,0
123.44,0
123.46,0
123.48,0
123.5,0
123.52,0
123.54,0
123.56,0
123.58,0
123.6,0
123.62,0
123.64,0
123.66,0
123.68,0
123.7,0
123.72,0
123.74,0
123.76,0
123.78,0
123.8,0
123.82,0
123.84,0
123.86,0
123.88,0
123.9,0
123.92,0
123.94,0
123.96,0
123.98,0
124,0
124.02,0
124.04,0
124.06,0
124.08,0
124.1,0
124.12,0
124.14,0
124.16,0
124.18,0
124.2,0
124.22,0
124.24,0
124.26,0
124.28,0
124.3,0
124.32,0
124.34,0
124.36,0
124.38,0
124.4,0
124.42,0
124.44,0
124.46,0
124.48,0
124.5,0
124.52,0
124.54,0
124.56,0
124.58,0
124.6,0
124.62,0
124.64,0
124.66,0
124.68,0
124.7,0
124.72,0
124.74,0
124.76,0
124.78,0
124.8,0
124.82,0
124.84,0
124.86,0
124.88,0
124.9,0
124.92,0
124.94,0
124.96,0
124.98,0
125,0
125.02,0
125.04,0
125.06,0
125.08,0
125.1,0
125.12,0
125.14,0
125.16,0
125.18,0
125.2,0
125.22,0
125.24,0
125.26,0
125.28,0
125.3,0
125.32,0
125.34,0
125.36,0
125.38,0
125.4,0
125.42,0
125.44,0
125.46,0
125.48,0
125.5,0
125.52,0
125.54,0
125.56,0
125.58,1.27131
125.6,1.26312
125.62,1.25489
125.64,1.24602
125.66,1.23556
125.68,1.22344
125.7,1.20823
125.72,1.18808
125.74,1.16337
125.76,1.13483
125.78,1.1025
125.8,1.06628
125.82,1.02669
125.84,0.98526
125.86,0.94357
125.88,0.90333
125.9,0.86657
125.92,0
125.94,0
125.96,0
125.98,0
126,0
