T,RSRFy
107.02,674.55912
107.04,674.09625
107.06,673.75043
107.08,673.46459
107.1,673.3616
107.12,673.62337
107.14,674.14005
107.16,674.7406
107.18,675.48793
107.2,676.35937
107.22,677.3625
107.24,678.64613
107.26,680.28308
107.28,682.24673
107.3,684.52163
107.32,686.97554
107.34,689.2699
107.36,691.14378
107.38,692.43017
107.4,693.08743
107.42,693.2759
107.44,693.04703
107.46,692.45931
107.48,691.64928
107.5,690.86675
107.52,690.29692
107.54,689.85875
107.56,689.50423
107.58,689.30451
107.6,689.18673
107.62,689.05254
107.64,688.94355
107.66,688.85081
107.68,688.71031
107.7,688.4618
107.72,688.04851
107.74,687.44791
107.76,686.68325
107.78,685.8102
107.8,684.80277
107.82,683.68521
107.84,682.62503
107.86,681.70515
107.88,680.99139
107.9,680.35248
107.92,679.5541
107.94,678.65627
107.96,678.19778
107.98,678.21029
108,678.71837
108.02,679.58295
108.04,680.6971
108.06,682.10787
108.08,683.82648
108.1,685.61049
108.12,687.01097
108.14,688.1246
108.16,689.21492
108.18,690.21539
108.2,686.5264
108.22,672.00839
108.24,651.24934
108.26,623.61645
108.28,588.7595
108.3,546.99981
108.32,499.72158
108.34,449.78111
108.36,400.7544
108.38,355.64918
108.4,316.3487
108.42,283.81959
108.44,258.32151
108.46,239.42303
108.48,226.33247
108.5,218.04992
108.52,213.49627
108.54,211.66416
108.56,211.68011
108.58,212.83351
108.6,214.53783
108.62,216.35497
108.64,218.05892
108.66,219.54599
108.68,220.75346
108.7,221.6229
108.72,222.14347
108.74,222.37964
108.76,222.3665
108.78,222.09018
108.8,221.35422
108.82,219.97084
108.84,218.04802
108.86,215.68722
108.88,212.90826
108.9,209.79432
108.92,206.49937
108.94,203.26894
108.96,200.35412
108.98,197.96704
109,196.28747
109.02,195.44268
109.04,195.48833
109.06,196.3951
109.08,198.06186
109.1,200.31937
109.12,202.9643
109.14,205.74453
109.16,208.3895
109.18,210.71141
109.2,212.47184
109.22,213.46916
109.24,213.86621
109.26,213.90564
109.28,213.69049
109.3,213.4312
109.32,213.30168
109.34,213.27608
109.36,213.30493
109.38,213.39295
109.4,213.54454
109.42,213.97564
109.44,214.87226
109.46,216.28032
109.48,218.42442
109.5,221.79053
109.52,227.11813
109.54,234.81783
109.56,245.33862
109.58,259.51773
109.6,278.32997
109.62,302.92212
109.64,333.79704
109.66,370.82326
109.68,413.35309
109.7,459.89697
109.72,507.91873
109.74,553.80218
109.76,594.50898
109.78,628.4824
109.8,655.40066
109.82,675.79871
109.84,690.1124
109.86,693.68926
109.88,692.37042
109.9,690.7641
109.92,688.97885
109.94,687.12787
109.96,685.33782
109.98,683.73576
110,682.47028
110.02,681.69344
110.04,681.36093
110.06,681.35876
110.08,681.61028
110.1,682.0034
110.12,682.4396
110.14,682.57841
110.16,682.66418
110.18,682.79117
110.2,682.92367
110.22,683.05136
110.24,683.18713
110.26,683.36403
110.28,683.62091
110.3,684.01294
110.32,684.58811
110.34,685.37089
110.36,686.38404
110.38,687.64723
110.4,689.17415
110.42,690.95279
110.44,692.99282
110.46,695.29092
110.48,697.8277
110.5,700.60127
110.52,703.59738
110.54,706.71182
110.56,709.82488
110.58,712.83645
110.6,715.62362
110.62,718.05447
110.64,720.0098
110.66,721.37096
110.68,722.01608
110.7,721.86468
110.72,720.84953
110.74,718.90153
110.76,716.00848
110.78,712.20284
110.8,707.5516
110.82,702.1759
110.84,696.19981
110.86,689.78165
110.88,683.15003
110.9,676.43935
110.92,669.84101
110.94,663.73873
110.96,658.41379
110.98,653.97044
111,650.60373
111.02,648.41537
111.04,647.2245
111.06,646.86398
111.08,647.23705
111.1,648.20723
111.12,649.59861
111.14,651.21409
111.16,652.89361
111.18,654.49735
111.2,655.82669
111.22,656.71269
111.24,657.11984
111.26,657.04703
111.28,656.50572
111.3,655.46835
111.32,653.96052
111.34,652.29929
111.36,650.85627
111.38,649.91751
111.4,649.87342
111.42,651.1381
111.44,653.93139
111.46,658.34179
111.48,664.37606
111.5,671.98157
111.52,680.94936
111.54,690.7392
111.56,700.72051
111.58,710.32204
111.6,718.96296
111.62,726.07645
111.64,731.23552
111.66,734.23062
111.68,735.00587
111.7,733.73239
111.72,730.79493
111.74,726.55725
111.76,721.39625
111.78,715.76767
111.8,710.07025
111.82,704.62753
111.84,699.74158
111.86,695.64014
111.88,692.42854
111.9,690.18474
111.92,688.8405
111.94,688.18048
111.96,688.08183
111.98,688.38821
112,689.09579
112.02,690.22867
112.04,691.49358
112.06,692.65153
112.08,693.61091
112.1,694.34278
112.12,694.90461
112.14,695.21829
112.16,695.13427
112.18,694.57523
112.2,693.56846
112.22,692.05853
112.24,689.91477
112.26,687.2178
112.28,684.09598
112.3,680.87574
112.32,677.82614
112.34,674.9194
112.36,672.20676
112.38,669.79387
112.4,667.9921
112.42,666.7127
112.44,665.74275
112.46,664.96992
112.48,664.33383
112.5,664.0112
112.52,664.14272
112.54,664.58798
112.56,665.32629
112.58,666.4632
112.6,668.4139
112.62,670.93508
112.64,673.52096
112.66,675.96403
112.68,678.23521
112.7,680.39502
112.72,682.45595
112.74,684.25147
112.76,685.66105
112.78,686.65021
112.8,687.31275
112.82,687.84408
112.84,688.25425
112.86,688.52492
112.88,688.66546
112.9,688.67877
112.92,688.63806
112.94,688.5634
112.96,688.44838
112.98,688.37625
113,688.54004
113.02,689.00851
113.04,689.84168
113.06,690.95891
113.08,692.2956
113.1,693.69085
113.12,694.95956
113.14,696.05773
113.16,696.9821
113.18,697.70013
113.2,698.20408
113.22,698.48733
113.24,698.5465
113.26,698.40195
113.28,698.07442
113.3,697.54848
113.32,696.81519
113.34,695.93761
113.36,694.96599
113.38,693.90011
113.4,692.78639
113.42,691.66946
113.44,690.53469
113.46,689.37424
113.48,688.22315
113.5,687.16558
113.52,686.14891
113.54,685.1147
113.56,684.11539
113.58,683.25084
113.6,682.62309
113.62,682.23459
113.64,682.15057
113.66,682.52025
113.68,683.39033
113.7,684.72543
113.72,686.47913
113.74,688.60157
113.76,690.98415
113.78,693.45834
113.8,695.89172
113.82,698.17996
113.84,700.12655
113.86,701.58566
113.88,702.56833
113.9,703.04498
113.92,703.08772
113.94,702.92664
113.96,702.63407
113.98,702.1372
114,701.30653
114.02,699.92299
114.04,697.79235
114.06,694.83707
114.08,691.04964
114.1,686.52238
114.12,681.45177
114.14,676.10117
114.16,670.77208
114.18,665.76372
114.2,661.46895
114.22,658.23091
114.24,656.13664
114.26,655.21743
114.28,655.51876
114.3,657.04889
114.32,659.71822
114.34,663.26228
114.36,667.38513
114.38,671.83983
114.4,676.34065
114.42,680.61446
114.44,684.44357
114.46,687.62936
114.48,690.01693
114.5,691.41765
114.52,691.66515
114.54,690.83742
114.56,689.09159
114.58,686.52186
114.6,683.43066
114.62,680.21528
114.64,677.00671
114.66,673.89684
114.68,671.08587
114.7,668.81456
114.72,667.29991
114.74,666.56973
114.76,666.60358
114.78,667.41942
114.8,669.04207
114.82,671.43245
114.84,674.38707
114.86,677.70255
114.88,681.22015
114.9,684.82621
114.92,688.40818
114.94,691.75022
114.96,694.70417
114.98,697.21809
115,699.27364
115.02,700.95222
115.04,702.34968
115.06,703.52527
115.08,704.54813
115.1,705.58852
115.12,706.81428
115.14,708.06577
115.16,709.17067
115.18,710.07008
115.2,710.71522
115.22,711.12873
115.24,711.18588
115.26,710.68815
115.28,709.53772
115.3,707.58802
115.32,704.63127
115.34,700.68396
115.36,695.96064
115.38,690.69385
115.4,685.09052
115.42,679.46898
115.44,674.36296
115.46,670.19695
115.48,667.2368
115.5,665.55792
115.52,665.0594
115.54,665.74621
115.56,667.58882
115.58,670.40427
115.6,673.83814
115.62,677.53962
115.64,681.37344
115.66,685.14771
115.68,688.56984
115.7,691.42236
115.72,693.59523
115.74,694.97875
115.76,695.46289
115.78,695.04262
115.8,693.76261
115.82,691.70558
115.84,689.01585
115.86,685.88764
115.88,682.50416
115.9,679.04626
115.92,675.75356
115.94,672.80266
115.96,670.29529
115.98,668.35758
116,667.06806
116.02,666.5117
116.04,666.85658
116.06,668.1943
116.08,670.50866
116.1,673.60859
116.12,677.14884
116.14,680.92712
116.16,684.74309
116.18,688.30206
116.2,691.41158
116.22,693.99165
116.24,695.87346
116.26,696.94113
116.28,697.26569
116.3,696.84304
116.32,695.78578
116.34,694.33671
116.36,692.71286
116.38,691.09401
116.4,689.60114
116.42,688.31668
116.44,687.36458
116.46,686.83022
116.48,686.72129
116.5,686.98706
116.52,687.56697
116.54,688.42538
116.56,689.46902
116.58,690.57085
116.6,691.59771
116.62,692.38874
116.64,692.85237
116.66,692.96013
116.68,692.69864
116.7,692.08193
116.72,691.1001
116.74,689.85099
116.76,688.50978
116.78,687.17111
116.8,686.03816
116.82,685.2572
116.84,684.65807
116.86,684.10938
116.88,683.57879
116.9,683.02604
116.92,682.44808
116.94,681.86555
116.96,681.31972
116.98,680.86356
117,680.51412
117.02,680.26852
117.04,680.17924
117.06,680.28226
117.08,680.56645
117.1,681.02394
117.12,681.67202
117.14,682.52971
117.16,683.58049
117.18,684.80479
117.2,686.23053
117.22,687.8534
117.24,689.50916
117.26,691.0256
117.28,692.28035
117.3,693.13532
117.32,693.49417
117.34,693.24001
117.36,692.29506
117.38,690.66762
117.4,688.45949
117.42,685.90601
117.44,683.20287
117.46,680.51233
117.48,678.03736
117.5,675.97325
117.52,674.45127
117.54,673.46574
117.56,672.99386
117.58,673.01916
117.6,673.47663
117.62,674.27652
117.64,675.42945
117.66,677.01414
117.68,679.02076
117.7,681.4594
117.72,684.32214
117.74,687.48514
117.76,690.77192
117.78,694.03824
117.8,697.02262
117.82,699.4355
117.84,701.17946
117.86,702.20898
117.88,702.44948
117.9,701.80779
117.92,700.26763
117.94,697.9541
117.96,694.96546
117.98,691.344
118,687.19384
118.02,682.66023
118.04,677.87696
118.06,672.99116
118.08,668.20316
118.1,663.83968
118.12,660.11176
118.14,657.21409
118.16,655.55692
118.18,0
118.2,0
118.22,0
118.24,0
118.26,0
118.28,0
118.3,0
118.32,0
118.34,0
118.36,740.26703
118.38,751.82151
118.4,761.75427
118.42,770.10803
118.44,776.51867
118.46,780.61584
118.48,782.16642
118.5,781.33019
118.52,0
118.54,0
118.56,0
118.58,0
118.6,0
118.62,0
118.64,0
118.66,0
118.68,0
118.7,0
118.72,0
118.74,0
118.76,0
118.78,0
118.8,0
118.82,0
118.84,0
118.86,0
118.88,0
118.9,0
118.92,0
118.94,0
118.96,0
118.98,0
119,0
119.02,0
119.04,0
119.06,0
119.08,0
119.1,0
119.12,0
119.14,0
119.16,0
119.18,0
119.2,0
119.22,0
119.24,0
119.26,0
119.28,0
119.3,0
119.32,0
119.34,0
119.36,0
119.38,0
119.4,0
119.42,0
119.44,0
119.46,0
119.48,0
119.5,0
119.52,0
119.54,0
119.56,0
119.58,0
119.6,0
119.62,0
119.64,0
119.66,0
119.68,0
119.7,0
119.72,0
119.74,0
119.76,0
119.78,0
119.8,0
119.82,0
119.84,0
119.86,0
119.88,0
119.9,0
119.92,0
119.94,0
119.96,0
119.98,0
120,0
120.02,0
120.04,0
120.06,0
120.08,0
120.1,0
120.12,0
120.14,0
120.16,0
120.18,0
120.2,0
120.22,0
120.24,0
120.26,0
120.28,0
120.3,0
120.32,0
120.34,0
120.36,0
120.38,0
120.4,0
120.42,0
120.44,0
120.46,0
120.48,0
120.5,0
120.52,0
120.54,0
120.56,0
120.58,0
120.6,0
120.62,0
120.64,0
120.66,0
120.68,0
120.7,0
120.72,0
120.74,0
120.76,0
120.78,0
120.8,0
120.82,0
120.84,0
120.86,0
120.88,0
120.9,0
120.92,0
120.94,0
120.96,0
120.98,0
121,0
121.02,0
121.04,0
121.06,0
121.08,0
121.1,0
121.12,0
121.14,0
121.16,0
121.18,0
121.2,0
121.22,0
121.24,0
121.26,0
121.28,0
121.3,0
121.32,0
121.34,0
121.36,0
121.38,0
121.4,0
121.42,0
121.44,0
121.46,0
121.48,0
121.5,0
121.52,0
121.54,0
121.56,0
121.58,0
121.6,0
121.62,0
121.64,0
121.66,0
121.68,0
121.7,0
121.72,0
121.74,0
121.76,0
121.78,0
121.8,0
121.82,0
121.84,0
121.86,0
121.88,0
121.9,0
121.92,0
121.94,0
121.96,0
121.98,0
122,0
122.02,0
122.04,0
122.06,0
122.08,0
122.1,0
122.12,0
122.14,0
122.16,0
122.18,0
122.2,0
122.22,0
122.24,0
122.26,0
122.28,0
122.3,0
122.32,0
122.34,0
122.36,0
122.38,0
122.4,0
122.42,0
122.44,0
122.46,0
122.48,0
122.5,0
122.52,0
122.54,0
122.56,0
122.58,0
122.6,0
122.62,0
122.64,0
122.66,0
122.68,0
122.7,0
122.72,0
122.74,0
122.76,0
122.78,0
122.8,0
122.82,0
122.84,0
122.86,0
122.88,0
122.9,0
122.92,0
122.94,0
122.96,0
122.98,0
123,0
123.02,0
123.04,0
123.06,0
123.08,0
123.1,0
123.12,0
123.14,0
123.16,0
123.18,0
123.2,0
123.22,0
123.24,0
123.26,0
123.28,0
123.3,0
123.32,0
123.34,0
123.36,0
123.38,0
123.4,0
123.42,0
123.44,0
123.46,0
123.48,0
123.5,0
123.52,0
123.54,0
123.56,0
123.58,0
123.6,0
123.62,0
123.64,0
123.66,0
123.68,0
123.7,0
123.72,0
123.74,0
123.76,0
123.78,0
123.8,0
123.82,0
123.84,0
123.86,0
123.88,0
123.9,0
123.92,0
123.94,0
123.96,0
123.98,0
124,0
124.02,0
124.04,0
124.06,0
124.08,0
124.1,0
124.12,0
124.14,0
124.16,0
124.18,0
124.2,0
124.22,0
124.24,0
124.26,0
124.28,0
124.3,0
124.32,0
124.34,0
124.36,0
124.38,0
124.4,0
124.42,0
124.44,0
124.46,0
124.48,0
124.5,0
124.52,0
124.54,0
124.56,0
124.58,0
124.6,0
124.62,0
124.64,0
124.66,0
124.68,0
124.7,0
124.72,0
124.74,0
124.76,0
124.78,0
124.8,0
124.82,0
124.84,0
124.86,0
124.88,0
124.9,0
124.92,0
124.94,0
124.96,0
124.98,0
125,0
125.02,0
125.04,0
125.06,0
125.08,0
125.1,0
125.12,0
125.14,0
125.16,0
125.18,0
125.2,0
125.22,0
125.24,0
125.26,0
125.28,0
125.3,0
125.32,0
125.34,0
125.36,0
125.38,0
125.4,0
125.42,0
125.44,0
125.46,0
125.48,0
125.5,0
125.52,0
125.54,0
125.56,0
125.58,879.4734
125.6,872.17914
125.62,864.53756
125.64,856.27106
125.66,846.86623
125.68,836.39784
125.7,824.13127
125.72,809.01529
125.74,791.20509
125.76,771.07716
125.78,748.66118
125.8,723.84454
125.82,696.93173
125.84,668.87021
125.86,640.68468
125.88,613.53585
125.9,588.79378
125.92,0
125.94,0
125.96,0
125.98,0
126,0
