T,RSRFy
107.02,676.13217
107.04,676.50606
107.06,676.77931
107.08,676.8743
107.1,677.06827
107.12,677.65083
107.14,678.37225
107.16,679.00266
107.18,679.67349
107.2,680.41971
107.22,681.30587
107.24,682.52409
107.26,684.15674
107.28,686.20238
107.3,688.58685
107.32,691.12677
107.34,693.56018
107.36,695.65044
107.38,697.19619
107.4,698.12341
107.42,698.49423
107.44,698.35248
107.46,697.75801
107.48,696.83813
107.5,695.90965
107.52,695.24002
107.54,694.7358
107.56,694.31967
107.58,694.08022
107.6,693.9326
107.62,693.77786
107.64,693.66073
107.66,693.59042
107.68,693.48151
107.7,693.31004
107.72,693.0489
107.74,692.64072
107.76,692.1153
107.78,691.46869
107.8,690.71108
107.82,689.81788
107.84,688.87896
107.86,687.84975
107.88,686.50605
107.9,684.95949
107.92,683.11395
107.94,681.41518
107.96,680.16894
107.98,679.42298
108,679.11598
108.02,679.06462
108.04,679.40185
108.06,680.32187
108.08,681.84558
108.1,683.63174
108.12,684.94869
108.14,681.72217
108.16,668.45815
108.18,649.47308
108.2,623.88545
108.22,591.19191
108.24,551.97161
108.26,507.80739
108.28,461.18331
108.3,415.10099
108.32,372.11296
108.34,334.00599
108.36,301.67257
108.38,275.26356
108.4,254.48515
108.42,238.94889
108.44,228.20101
108.46,221.49977
108.48,218.05617
108.5,217.04757
108.52,217.68917
108.54,219.35915
108.56,221.54568
108.58,223.84974
108.6,225.93942
108.62,227.56499
108.64,228.69667
108.66,229.40469
108.68,229.72919
108.7,229.69921
108.72,229.36365
108.74,228.78106
108.76,227.97644
108.78,226.93986
108.8,225.45461
108.82,223.32219
108.84,220.67722
108.86,217.64455
108.88,214.25349
108.9,210.59794
108.92,206.84394
108.94,203.25138
108.96,200.07796
108.98,197.53234
109,195.79129
109.02,194.97284
109.04,195.10757
109.06,196.13776
109.08,197.93404
109.1,200.30017
109.12,203.00463
109.14,205.7637
109.16,208.28855
109.18,210.39568
109.2,211.83889
109.22,212.40641
109.24,212.33485
109.26,211.97494
109.28,211.51024
109.3,211.25042
109.32,211.44301
109.34,212.07047
109.36,213.05575
109.38,214.34338
109.4,215.84621
109.42,217.68977
109.44,219.90176
109.46,222.27398
109.48,224.7489
109.5,227.53182
109.52,231.08977
109.54,235.35589
109.56,240.24902
109.58,246.23001
109.6,254.0254
109.62,264.81662
109.64,279.38204
109.66,298.28174
109.68,322.24356
109.7,351.97106
109.72,387.85712
109.74,429.001
109.76,473.48589
109.78,518.61817
109.8,561.4061
109.82,599.57097
109.84,631.41462
109.86,656.29223
109.88,674.57295
109.9,687.00388
109.92,689.28893
109.94,687.42863
109.96,685.75433
109.98,684.37221
110,683.36396
110.02,682.78718
110.04,682.59695
110.06,682.69801
110.08,683.00393
110.1,683.39407
110.12,683.77216
110.14,684.10113
110.16,684.35614
110.18,684.52612
110.2,684.35368
110.22,684.16318
110.24,684.11017
110.26,684.22395
110.28,684.53162
110.3,685.08014
110.32,685.90669
110.34,687.01433
110.36,688.40511
110.38,690.08192
110.4,692.04083
110.42,694.26259
110.44,696.73103
110.46,699.44027
110.48,702.3527
110.5,705.49636
110.52,708.86774
110.54,712.32348
110.56,715.71124
110.58,718.91186
110.6,721.79712
110.62,724.2559
110.64,726.16022
110.66,727.36593
110.68,727.7508
110.7,727.2412
110.72,725.77224
110.74,723.28797
110.76,719.79606
110.78,715.34913
110.8,710.09594
110.82,704.21092
110.84,697.76442
110.86,690.88798
110.88,683.81636
110.9,676.62123
110.92,669.37689
110.94,662.44334
110.96,656.16199
110.98,650.70021
111,646.28114
111.02,643.13212
111.04,641.276
111.06,640.61172
111.08,641.03645
111.1,642.38522
111.12,644.42816
111.14,646.92599
111.16,649.65932
111.18,652.42639
111.2,654.95424
111.22,656.9806
111.24,658.4355
111.26,659.31447
111.28,659.61818
111.3,659.27422
111.32,658.26338
111.34,656.93872
111.36,655.71357
111.38,654.88164
111.4,654.79885
111.42,655.85558
111.44,658.32692
111.46,662.34718
111.48,667.93349
111.5,675.02898
111.52,683.43717
111.54,692.66861
111.56,702.12645
111.58,711.25194
111.6,719.48017
111.62,726.25505
111.64,731.15609
111.66,733.9832
111.68,734.6864
111.7,733.45261
111.72,730.68303
111.74,726.72321
111.76,721.93329
111.78,716.75531
111.8,711.56094
111.82,706.65188
111.84,702.30117
111.86,698.70176
111.88,695.93821
111.9,694.07507
111.92,693.06339
111.94,692.72004
111.96,692.92166
111.98,693.50943
112,694.45791
112.02,695.7741
112.04,697.15267
112.06,698.3355
112.08,699.22636
112.1,699.81022
112.12,700.19078
112.14,700.27817
112.16,699.89584
112.18,698.96445
112.2,697.52279
112.22,695.51178
112.24,692.78342
112.26,689.44628
112.28,685.65844
112.3,681.83889
112.32,678.33224
112.34,675.10948
112.36,672.24317
112.38,669.86489
112.4,668.31671
112.42,667.51853
112.44,667.18518
112.46,667.16428
112.48,667.34452
112.5,667.87767
112.52,668.86761
112.54,670.04836
112.56,671.30399
112.58,672.67643
112.6,674.65123
112.62,676.9923
112.64,679.10915
112.66,680.83165
112.68,681.96878
112.7,682.4226
112.72,682.6725
112.74,682.63359
112.76,682.28424
112.78,681.69746
112.8,681.08295
112.82,680.74555
112.84,680.73704
112.86,680.99695
112.88,681.46111
112.9,682.12561
112.92,683.00144
112.94,684.04617
112.96,677.4296
112.98,657.76377
113,630.25713
113.02,594.15343
113.04,549.10368
113.06,495.655
113.08,435.90564
113.1,373.57212
113.12,313.20369
113.14,258.64215
113.16,212.1068
113.18,174.36299
113.2,145.19283
113.22,123.74812
113.24,108.83595
113.26,99.16487
113.28,93.47282
113.3,90.56897
113.32,89.42201
113.34,89.2514
113.36,89.43977
113.38,89.47704
113.4,89.08874
113.42,88.14244
113.44,86.51418
113.46,84.23407
113.48,81.55733
113.5,78.81168
113.52,76.46586
113.54,75.10512
113.56,75.66025
113.58,79.30028
113.6,87.36733
113.62,101.19198
113.64,122.20774
113.66,151.80024
113.68,190.95083
113.7,239.86443
113.72,297.72347
113.74,362.20057
113.76,429.25263
113.78,493.99909
113.8,552.38699
113.82,602.06597
113.84,642.1111
113.86,672.66238
113.88,694.64213
113.9,702.99812
113.92,703.1948
113.94,703.25899
113.96,703.24332
113.98,703.06854
114,702.53502
114.02,701.37426
114.04,699.47871
114.06,696.84378
114.08,693.46982
114.1,689.46942
114.12,685.04231
114.14,680.39996
114.16,675.77612
114.18,671.07655
114.2,666.90358
114.22,663.75103
114.24,661.61036
114.26,660.44733
114.28,660.27481
114.3,661.10528
114.32,662.89607
114.34,665.45732
114.36,668.57103
114.38,672.0728
114.4,675.75112
114.42,679.37891
114.44,682.76998
114.46,685.72922
114.48,688.11643
114.5,689.73318
114.52,690.37541
114.54,690.07453
114.56,688.94132
114.58,687.01944
114.6,684.5743
114.62,681.97715
114.64,679.31509
114.66,676.64147
114.68,674.1382
114.7,672.02993
114.72,670.53221
114.74,669.68649
114.76,669.49048
114.78,669.99027
114.8,671.2525
114.82,673.28734
114.84,675.94374
114.86,679.06781
114.88,682.54921
114.9,686.2945
114.92,690.19148
114.94,694.03476
114.96,697.66686
114.98,700.98845
115,703.89756
115.02,706.37462
115.04,708.42953
115.06,710.0491
115.08,711.22218
115.1,712.09459
115.12,712.87204
115.14,713.3754
115.16,713.41944
115.18,712.99541
115.2,712.10627
115.22,710.84663
115.24,709.19422
115.26,707.08891
115.28,704.55271
115.3,701.59074
115.32,698.14868
115.34,694.27964
115.36,690.17154
115.38,685.98901
115.4,681.85572
115.42,677.88749
115.44,674.31774
115.46,671.41413
115.48,669.35435
115.5,668.1773
115.52,667.86172
115.54,668.46698
115.56,669.98682
115.58,672.29894
115.6,675.10581
115.62,678.11544
115.64,681.27203
115.66,684.4641
115.68,687.45403
115.7,690.04337
115.72,692.15143
115.74,693.72104
115.76,694.64119
115.78,694.86228
115.8,694.40995
115.82,693.34924
115.84,691.70821
115.86,689.56336
115.88,687.07052
115.9,684.34514
115.92,681.58996
115.94,679.04213
115.96,676.83962
115.98,675.10717
116,673.91707
116.02,673.3076
116.04,673.41472
116.06,674.34936
116.08,676.09305
116.1,678.58465
116.12,681.67827
116.14,685.12152
116.16,688.63756
116.18,691.96166
116.2,694.91599
116.22,697.41303
116.24,699.2359
116.26,700.24899
116.28,700.52515
116.3,700.06299
116.32,698.97448
116.34,697.51042
116.36,695.88494
116.38,694.26663
116.4,692.78484
116.42,691.53572
116.44,690.63684
116.46,690.1658
116.48,690.12531
116.5,690.46746
116.52,691.12287
116.54,692.02003
116.56,693.04536
116.58,694.06627
116.6,694.94963
116.62,695.55093
116.64,695.78174
116.66,695.60828
116.68,695.02646
116.7,694.05287
116.72,692.67926
116.74,691.03686
116.76,689.34119
116.78,687.70245
116.8,686.38518
116.82,685.54395
116.84,684.88583
116.86,684.22833
116.88,683.52439
116.9,682.74844
116.92,681.94315
116.94,681.12429
116.96,680.32526
116.98,679.62346
117,679.05712
117.02,678.64147
117.04,678.45112
117.06,678.54242
117.08,678.91954
117.1,679.591
117.12,680.58286
117.14,681.9001
117.16,683.49055
117.18,685.29213
117.2,687.29446
117.22,689.47656
117.24,691.62631
117.26,693.498
117.28,694.92344
117.3,695.73666
117.32,695.80854
117.34,694.99368
117.36,693.25423
117.38,690.6814
117.4,687.50471
117.42,684.13552
117.44,680.85275
117.46,677.86029
117.48,675.40808
117.5,673.70756
117.52,672.88382
117.54,672.87541
117.56,673.56498
117.58,674.85427
117.6,676.59687
117.62,678.62575
117.64,680.96001
117.66,683.67638
117.68,686.75607
117.7,690.19686
117.72,693.97258
117.74,697.8947
117.76,701.74535
117.78,705.37148
117.8,708.49894
117.82,710.83291
117.84,712.2873
117.86,712.8372
117.88,712.43332
117.9,711.00513
117.92,708.55704
117.94,705.25912
117.96,701.25166
117.98,696.58453
118,691.39804
118.02,685.86055
118.04,680.03982
118.06,674.03022
118.08,668.03528
118.1,0
118.12,0
118.14,0
118.16,0
118.18,0
118.2,0
118.22,0
118.24,0
118.26,0
118.28,0
118.3,0
118.32,0
118.34,0
118.36,0
118.38,0
118.4,0
118.42,0
118.44,0
118.46,0
118.48,0
118.5,0
118.52,0
118.54,0
118.56,0
118.58,0
118.6,0
118.62,0
118.64,0
118.66,0
118.68,0
118.7,0
118.72,0
118.74,0
118.76,0
118.78,0
118.8,0
118.82,0
118.84,0
118.86,0
118.88,0
118.9,0
118.92,0
118.94,0
118.96,0
118.98,0
119,0
119.02,0
119.04,0
119.06,0
119.08,0
119.1,0
119.12,0
119.14,0
119.16,0
119.18,0
119.2,0
119.22,0
119.24,0
119.26,0
119.28,0
119.3,0
119.32,0
119.34,0
119.36,0
119.38,0
119.4,0
119.42,0
119.44,0
119.46,0
119.48,0
119.5,0
119.52,0
119.54,0
119.56,0
119.58,0
119.6,0
119.62,0
119.64,0
119.66,0
119.68,0
119.7,0
119.72,0
119.74,0
119.76,0
119.78,0
119.8,0
119.82,0
119.84,0
119.86,0
119.88,0
119.9,0
119.92,0
119.94,0
119.96,0
119.98,0
120,0
120.02,0
120.04,0
120.06,0
120.08,0
120.1,0
120.12,0
120.14,0
120.16,0
120.18,0
120.2,0
120.22,0
120.24,0
120.26,0
120.28,0
120.3,0
120.32,0
120.34,0
120.36,0
120.38,0
120.4,0
120.42,0
120.44,0
120.46,0
120.48,0
120.5,0
120.52,0
120.54,0
120.56,0
120.58,0
120.6,0
120.62,0
120.64,0
120.66,0
120.68,0
120.7,0
120.72,0
120.74,0
120.76,0
120.78,0
120.8,0
120.82,0
120.84,0
120.86,0
120.88,0
120.9,0
120.92,0
120.94,0
120.96,0
120.98,0
121,0
121.02,0
121.04,0
121.06,0
121.08,0
121.1,0
121.12,0
121.14,0
121.16,0
121.18,0
121.2,0
121.22,0
121.24,0
121.26,0
121.28,0
121.3,0
121.32,0
121.34,0
121.36,0
121.38,0
121.4,0
121.42,0
121.44,0
121.46,0
121.48,0
121.5,0
121.52,0
121.54,0
121.56,0
121.58,0
121.6,0
121.62,0
121.64,0
121.66,0
121.68,0
121.7,0
121.72,0
121.74,0
121.76,0
121.78,0
121.8,0
121.82,0
121.84,0
121.86,0
121.88,0
121.9,0
121.92,0
121.94,0
121.96,0
121.98,0
122,0
122.02,0
122.04,0
122.06,0
122.08,0
122.1,0
122.12,0
122.14,0
122.16,0
122.18,0
122.2,0
122.22,0
122.24,0
122.26,0
122.28,0
122.3,0
122.32,0
122.34,0
122.36,0
122.38,0
122.4,0
122.42,0
122.44,0
122.46,0
122.48,0
122.5,0
122.52,0
122.54,0
122.56,0
122.58,0
122.6,0
122.62,0
122.64,0
122.66,0
122.68,0
122.7,0
122.72,0
122.74,0
122.76,0
122.78,0
122.8,0
122.82,0
122.84,0
122.86,0
122.88,0
122.9,0
122.92,0
122.94,0
122.96,0
122.98,0
123,0
123.02,0
123.04,0
123.06,0
123.08,0
123.1,0
123.12,0
123.14,0
123.16,0
123.18,0
123.2,0
123.22,0
123.24,0
123.26,0
123.28,0
123.3,0
123.32,0
123.34,0
123.36,0
123.38,0
123.4,0
123.42,0
123.44,0
123.46,0
123.48,0
123.5,0
123.52,0
123.54,0
123.56,0
123.58,0
123.6,0
123.62,0
123.64,0
123.66,0
123.68,0
123.7,0
123.72,0
123.74,0
123.76,0
123.78,0
123.8,0
123.82,0
123.84,0
123.86,0
123.88,0
123.9,0
123.92,0
123.94,0
123.96,0
123.98,0
124,0
124.02,0
124.04,0
124.06,0
124.08,0
124.1,0
124.12,0
124.14,0
124.16,0
124.18,0
124.2,0
124.22,0
124.24,0
124.26,0
124.28,0
124.3,0
124.32,0
124.34,0
124.36,0
124.38,0
124.4,0
124.42,0
124.44,0
124.46,0
124.48,0
124.5,0
124.52,0
124.54,0
124.56,0
124.58,0
124.6,0
124.62,0
124.64,0
124.66,0
124.68,0
124.7,0
124.72,0
124.74,0
124.76,0
124.78,0
124.8,0
124.82,0
124.84,0
124.86,0
124.88,0
124.9,0
124.92,0
124.94,0
124.96,0
124.98,0
125,0
125.02,0
125.04,0
125.06,0
125.08,0
125.1,0
125.12,0
125.14,0
125.16,0
125.18,0
125.2,0
125.22,0
125.24,0
125.26,0
125.28,0
125.3,0
125.32,0
125.34,0
125.36,0
125.38,0
125.4,0
125.42,0
125.44,0
125.46,0
125.48,0
125.5,0
125.52,0
125.54,0
125.56,0
125.58,873.00704
125.6,867.38532
125.62,861.72994
125.64,855.64309
125.66,848.46057
125.68,840.13777
125.7,829.68961
125.72,815.85288
125.74,798.8874
125.76,779.28629
125.78,757.08906
125.8,732.21109
125.82,705.02779
125.84,676.58024
125.86,647.94731
125.88,620.31688
125.9,595.0769
125.92,0
125.94,0
125.96,0
125.98,0
126,0
